ID,Size,Predicted,Actual
0,137,0.04666666666666667,False
1,252,0.95,False
2,362,0.6285000000000001,False
3,81,0.15583333333333332,False
4,165,0.84,False
5,81,0.15583333333333332,False
6,107,0.005714285714285714,False
7,163,0.86,False
8,616,0.66,False
9,371,0.2685,False
10,138,0.03,False
11,58,0.92,False
12,844,0.9,False
13,1272,0.99,False
14,245,0.96,False
15,65,0.0,False
16,299,0.77,False
17,472,0.71,False
18,441,0.27,False
19,76,0.3392619047619048,False
20,199,0.99,False
21,527,0.11,False
22,35,0.0,False
23,133,0.06666666666666667,False
24,32,0.06,False
25,164,0.84,True
26,148,0.04,False
27,343,0.5895714285714287,False
28,164,0.84,True
29,55,0.13,False
30,126,0.18899999999999997,False
31,78,0.6688452380952381,False
32,110,0.08721428571428572,False
33,80,0.38483333333333336,False
34,76,0.3392619047619048,False
35,41,0.0,False
36,63,0.0,False
37,106,0.005714285714285714,False
38,72,0.022666666666666665,False
39,86,0.92,False
40,48,0.0,False
41,63,0.0,False
42,375,0.2685,False
43,131,0.14133333333333334,False
44,146,0.03,False
45,208,0.41,False
46,150,0.04,False
47,38,0.0,False
48,43,0.0,False
49,47,0.01,False
50,32,0.06,False
51,93,0.28,False
52,113,0.0888333333333333,False
53,282,0.43,False
54,251,0.95,False
55,251,0.95,False
56,91,0.12,False
57,86,0.92,False
58,42,0.0,False
59,106,0.005714285714285714,False
60,34,0.0,False
61,53,0.0,False
62,40,0.0,False
63,98,0.01,False
64,80,0.38483333333333336,False
65,39,0.0,False
66,34,0.0,False
67,38,0.0,False
68,103,0.0,False
69,518,0.11,False
70,46,0.13,False
71,141,0.01,False
72,106,0.005714285714285714,False
73,57,0.92,False
74,210,0.41,False
75,525,0.11,False
76,88,0.02,False
77,833,0.9,False
78,457,0.28,False
79,99,0.01,False
80,151,0.09,False
81,57,0.82,False
82,1254,1.0,True
83,39,0.0,False
84,89,0.02,False
85,100,0.0,False
86,84,0.91,False
87,662,0.885,False
88,68,0.0,False
89,312,0.965,False
90,101,0.0,False
91,78,0.6688452380952381,False
92,81,0.15583333333333332,True
93,125,0.20900000000000002,False
94,114,0.18600000000000003,False
95,1481,0.8,True
96,832,0.87,True
97,283,0.29,False
98,103,0.0,False
99,29,0.0,False
100,194,0.99,True
101,72,0.022666666666666665,False
102,36,0.0,False
103,72,0.022666666666666665,False
104,159,0.81,True
105,98,0.17,False
106,170,0.72,False
107,1164,1.0,False
108,70,0.0,False
109,47,0.01,False
110,368,0.97,True
111,72,0.022666666666666665,False
112,1362,1.0,True
113,45,0.34,False
114,512,0.93,True
115,132,0.14133333333333334,False
116,232,0.69,False
117,37,0.0,False
118,137,0.74,False
119,94,0.57,False
120,132,0.14133333333333334,False
121,66,0.49,False
122,244,0.64,True
123,178,0.7,True
124,121,0.5966666666666667,False
125,113,0.0888333333333333,False
126,703,0.82,True
127,114,0.026999999999999996,False
128,82,0.18,False
129,124,0.20900000000000002,False
130,92,0.28,False
131,82,0.18,False
132,138,0.03,False
133,117,0.02,False
134,76,0.3392619047619048,False
135,236,0.96,True
136,553,0.48,False
137,288,0.46,False
138,60,0.42,False
139,116,0.11,False
140,325,0.9916666666666667,False
141,53,0.0,False
142,957,0.7,True
143,189,0.685,True
144,26,0.0,False
145,744,0.84,True
146,169,0.81,True
147,50,0.0,False
148,41,0.0,False
149,109,0.015714285714285715,True
150,160,0.66,True
151,719,0.88,True
152,53,0.08,False
153,253,0.77,True
154,42,0.0,False
155,31,0.01,False
156,36,0.0,False
157,169,0.685,True
158,375,0.36,True
159,494,0.82,True
160,89,0.23,False
161,34,0.25,False
162,149,0.5698333333333333,True
163,68,0.0,False
164,64,0.0,False
165,146,0.5698333333333333,True
166,37,0.04,False
167,123,0.715,True
168,114,0.625,True
169,82,0.61,False
170,44,0.0,False
171,652,0.99,True
172,34,0.0,False
173,873,0.93,True
174,321,0.7266666666666667,False
175,149,0.1,True
176,68,0.35,False
177,45,0.05,False
178,33,0.0,False
179,79,0.3,False
180,38,0.0,False
181,33,0.0,False
182,69,0.0,True
183,272,1.0,False
184,57,0.92,False
185,33,0.0,False
186,129,0.4168333333333332,False
187,583,0.16,False
188,180,0.16,False
189,33,0.0,False
190,333,0.9483333333333333,False
191,40,0.0,False
192,107,0.005714285714285714,False
193,128,0.43683333333333324,False
194,38,0.0,False
195,192,0.99,False
196,294,0.77,False
197,109,0.015714285714285715,False
198,38,0.0,False
199,312,1.0,False
