ID,Size,Predicted,Actual
180,127,0.0,NO
181,921,0.0,YES
182,143,0.0,NO
183,106,0.0,NO
184,123,0.0,NO
185,93,0.42545377984336896,NO
186,82,0.0,NO
187,139,0.0,NO
188,59,0.5528506048932958,NO
189,117,0.0,NO
190,418,0.0,YES
191,77,0.0,NO
192,70,0.0,NO
193,148,0.45363514863750076,NO
194,250,1.0,NO
195,660,0.0,NO
196,324,0.3355012611657349,YES
197,66,0.0,NO
198,120,0.7479618992963013,NO
199,326,0.002307692307692308,NO
200,54,0.0,NO
201,972,0.07,YES
202,185,0.0,YES
203,27,0.0,NO
204,890,0.16,YES
205,167,0.018787878787878787,YES
206,50,0.0,NO
207,41,0.0,NO
208,113,0.0,YES
209,160,1.0,NO
210,826,1.0,YES
211,53,0.0,NO
212,293,0.08171419036722238,NO
213,42,0.0,NO
214,31,0.0,NO
215,36,0.0,NO
216,173,0.0,NO
217,481,1.0,NO
218,611,0.08,YES
219,96,0.0,NO
220,34,0.0,NO
221,141,0.0,NO
222,79,0.0,NO
223,77,0.0,NO
224,134,0.0,NO
225,37,0.0,NO
226,127,0.0,YES
227,115,0.6201096163742689,NO
228,88,0.0,YES
229,44,0.0,NO
230,883,1.0,YES
231,34,0.0,NO
232,1123,1.0,YES
233,411,0.016666666666666666,NO
234,157,0.0,NO
235,68,0.09552949252333039,NO
236,59,0.5528506048932958,NO
237,38,0.0,NO
238,120,0.7479618992963013,YES
239,144,0.21105616605616612,NO
240,45,0.0,NO
241,33,0.0,NO
242,80,0.44049471340185264,NO
243,38,0.0,NO
244,33,0.0,NO
245,57,0.0,NO
246,106,0.0,NO
247,271,0.8774776669409022,NO
248,57,0.0,NO
249,33,0.0,NO
250,141,0.0,NO
251,82,0.0,NO
252,34,0.0,NO
253,177,0.0,NO
254,37,0.0,NO
255,461,0.721691631510904,NO
256,84,0.0,NO
257,38,0.0,NO
258,193,0.7178389804639805,NO
259,295,0.9266055472854572,NO
260,110,0.6453161980263373,NO
261,38,0.0,NO
262,313,0.0,NO
