ID,Size,Predicted,Actual
0,137,4.0749796251018754E-4,False
1,252,2.0383204239706485E-4,False
2,362,4.0749796251018754E-4,False
3,81,2.0383204239706485E-4,False
4,165,8.143322475570034E-4,False
5,81,8.143322475570034E-4,False
6,107,2.7173913043478267E-4,False
7,163,2.7173913043478267E-4,False
8,616,4.0749796251018754E-4,False
9,371,2.0383204239706485E-4,True
10,138,8.143322475570034E-4,False
11,58,8.143322475570034E-4,False
12,844,0.9999520245634235,False
13,1272,0.9999456285341454,False
14,245,8.143322475570034E-4,False
15,65,4.0749796251018754E-4,False
16,299,4.0749796251018754E-4,False
17,472,4.0749796251018754E-4,False
18,441,2.0383204239706485E-4,False
19,76,8.143322475570034E-4,False
20,199,2.7173913043478267E-4,False
21,527,8.143322475570034E-4,False
22,35,7.41399762752076E-5,False
23,133,8.143322475570034E-4,False
24,32,8.143322475570034E-4,False
25,164,0.9999490264043225,False
26,148,8.143322475570034E-4,False
27,343,4.0749796251018754E-4,False
28,164,8.143322475570034E-4,True
29,55,1.1649580615097857E-4,False
30,126,1.630789302022179E-4,False
31,78,2.7173913043478267E-4,False
32,110,2.7173913043478267E-4,False
33,80,0.9999258600237249,False
34,76,8.143322475570034E-4,False
35,41,2.7173913043478267E-4,False
36,63,2.7173913043478267E-4,False
37,106,8.143322475570034E-4,False
38,72,2.7173913043478267E-4,False
39,86,8.143322475570034E-4,False
40,48,8.143322475570034E-4,False
41,63,2.7173913043478267E-4,False
42,375,8.143322475570034E-4,False
43,131,4.0749796251018754E-4,False
44,146,4.0749796251018754E-4,False
45,208,8.155276463872126E-5,False
46,150,8.143322475570034E-4,False
47,38,8.143322475570034E-4,False
48,43,2.7173913043478267E-4,False
49,47,4.0749796251018754E-4,False
50,32,8.143322475570034E-4,False
51,93,0.9999456285341454,False
52,113,8.143322475570034E-4,False
53,282,8.143322475570034E-4,False
54,251,4.0749796251018754E-4,False
55,251,4.0749796251018754E-4,False
56,91,1.3590649633052462E-4,False
57,86,0.8947029532967032,False
58,42,8.143322475570034E-4,False
59,106,1.630789302022179E-4,False
60,34,1.1649580615097857E-4,False
61,53,4.0749796251018754E-4,False
62,40,8.155276463872126E-5,False
63,98,8.143322475570034E-4,False
64,80,8.143322475570034E-4,False
65,39,7.41399762752076E-5,False
66,34,1.1649580615097857E-4,False
67,38,8.143322475570034E-4,False
68,103,1.1649580615097857E-4,False
69,518,8.143322475570034E-4,False
70,46,9.061254077564336E-5,False
71,141,8.143322475570034E-4,False
72,106,1.630789302022179E-4,False
73,57,8.143322475570034E-4,False
74,210,8.155276463872126E-5,False
75,525,8.143322475570034E-4,False
76,88,1.0193679918450561E-4,False
77,833,2.0383204239706485E-4,False
78,457,2.0383204239706485E-4,False
79,99,1.3590649633052462E-4,False
80,151,2.0383204239706485E-4,False
81,52,2.0383204239706485E-4,False
82,1141,8.143322475570034E-4,True
83,39,7.41399762752076E-5,False
84,89,2.0383204239706485E-4,False
85,100,2.7173913043478267E-4,False
86,84,4.0749796251018754E-4,False
87,641,4.0749796251018754E-4,False
88,68,1.630789302022179E-4,False
89,312,4.0749796251018754E-4,False
90,101,1.1649580615097857E-4,False
91,78,8.155276463872126E-5,False
92,81,2.7173913043478267E-4,False
93,125,2.0383204239706485E-4,False
94,112,2.0383204239706485E-4,False
95,1270,8.143322475570034E-4,True
96,829,4.0749796251018754E-4,True
97,280,8.143322475570034E-4,True
98,103,8.143322475570034E-4,False
99,29,4.0749796251018754E-4,False
100,194,8.143322475570034E-4,True
101,72,7.41399762752076E-5,False
102,36,1.1649580615097857E-4,False
103,72,7.41399762752076E-5,False
104,121,8.143322475570034E-4,False
105,68,1.630789302022179E-4,False
106,133,4.0749796251018754E-4,False
107,1112,8.143322475570034E-4,False
108,70,4.0749796251018754E-4,False
109,47,4.0749796251018754E-4,False
110,286,4.0749796251018754E-4,False
111,72,7.41399762752076E-5,False
112,1049,4.0749796251018754E-4,True
113,506,4.0749796251018754E-4,True
114,132,1.630789302022179E-4,False
115,218,0.9999546896239239,False
116,37,8.143322475570034E-4,False
117,84,1.3590649633052462E-4,True
118,94,0.9999456285341454,False
119,132,1.630789302022179E-4,False
120,62,8.143322475570034E-4,False
121,242,0.9999546896239239,False
122,161,0.9999417453104976,False
123,119,2.0383204239706485E-4,False
124,113,4.0749796251018754E-4,False
125,677,4.0749796251018754E-4,True
126,114,1.3590649633052462E-4,False
127,82,4.0749796251018754E-4,False
128,124,8.143322475570034E-4,False
129,92,1.3590649633052462E-4,False
130,82,4.0749796251018754E-4,False
131,138,4.0749796251018754E-4,False
132,117,2.0383204239706485E-4,False
133,76,8.143322475570034E-4,False
134,236,8.143322475570034E-4,False
135,504,4.0749796251018754E-4,True
136,287,4.0749796251018754E-4,False
137,60,8.143322475570034E-4,False
138,115,4.0749796251018754E-4,False
139,325,2.7173913043478267E-4,False
140,53,8.143322475570034E-4,False
141,957,4.0749796251018754E-4,False
142,187,4.0749796251018754E-4,True
143,26,2.7173913043478267E-4,False
144,692,8.143322475570034E-4,True
145,429,8.143322475570034E-4,True
146,50,2.7173913043478267E-4,False
147,448,2.0383204239706485E-4,True
148,41,8.143322475570034E-4,False
149,109,8.143322475570034E-4,False
150,89,0.9999520245634235,False
151,34,1.1649580615097857E-4,False
152,248,0.9999184472353614,False
153,672,4.0749796251018754E-4,True
154,53,4.0749796251018754E-4,False
155,230,0.9999546896239239,True
156,42,8.143322475570034E-4,False
157,31,8.143322475570034E-4,False
